index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
9915;0.000369325123945;0.0768139624656;villages_18.shp;313;Hanhchowa Gaon;02084;HANHCHOWA KAIBARTA;18;294371;;29634;villages_18.shp;18;AS;Assam
9916;0.000128198849955;0.0635263753195;villages_18.shp;313;No.2 Joraguri;02084;JORAGURI NO2;18;294354;;29635;villages_18.shp;18;AS;Assam
9917;0.000273003842715;0.0649819022841;villages_18.shp;313;No 1 Khokondaguri;02084;KHAKANDAGURI NO1;18;294355;;29636;villages_18.shp;18;AS;Assam
9918;0.000436005388431;0.0802367830118;villages_18.shp;313;Puranimati Bhakat Gaon;02084;PURANI MATI BHAKAT;18;294363;;29637;villages_18.shp;18;AS;Assam
9919;0.000723156442472;0.12746142005;villages_18.shp;313;No.1 Bokuli Chapori;02083;BAKULICHAPARI NO.1;18;294284;;29638;villages_18.shp;18;AS;Assam
9920;0.000581787095728;0.119009367359;villages_18.shp;313;Dani Chapori;02084;DANI CHAPARI;18;294361;;29639;villages_18.shp;18;AS;Assam
9921;0.000142462535364;0.0577853398502;villages_18.shp;313;Dhemaji Miri;02084;DHEMAJI MIRI;18;294424;;29640;villages_18.shp;18;AS;Assam
9922;0.000713217572514;0.125268899588;villages_18.shp;313;Natun Chapori;02084;NATUNE CHAPARI;18;294393;;29641;villages_18.shp;18;AS;Assam
9923;0.00050696665292;0.126272815233;villages_18.shp;313;Siristika;02084;SIRISTIKA;18;294392;;29642;villages_18.shp;18;AS;Assam
9924;5.60816809324e-05;0.0394293332852;villages_18.shp;313;Simolu Chapori;02087;SIMOLU CHAPARI;18;294890;;29643;villages_18.shp;18;AS;Assam
9925;0.00014282011184;0.0613656378872;villages_18.shp;313;No.2 Jamuguri;02085;JAMUGURI GAON NO 2;18;294522;;29644;villages_18.shp;18;AS;Assam
9926;0.000119063593547;0.0487342681007;villages_18.shp;313;Bhagdabari Bagan;02085;BHAGADABARI T E;18;294528;;29645;villages_18.shp;18;AS;Assam
9927;7.69890684607e-05;0.0369614993517;villages_18.shp;313;Lakhibari T.E;02085;LAKHIBARI T E;18;294529;;29646;villages_18.shp;18;AS;Assam
9928;0.000160762539164;0.0603229631461;villages_18.shp;313;Mithaam Chapori;02086;MITHAM CHAPARIGAON;18;294784;;29647;villages_18.shp;18;AS;Assam
9929;0.000126675678616;0.0475613615304;villages_18.shp;313;Letekujan Grant;02086;LETEKUJAN GRANT;18;294782;;29648;villages_18.shp;18;AS;Assam
9930;0.000115905767216;0.043535734077;villages_18.shp;313;Amlongsung gaon;02086;BARCHALIGAON;18;294819;;29649;villages_18.shp;18;AS;Assam
9931;0.00058466427701;0.134341513019;villages_18.shp;313;Garanga Bagan;02086;GALIJAN NO.2;18;294826;;29650;villages_18.shp;18;AS;Assam
9932;0.000424084393682;0.0902475939671;villages_18.shp;313;Naharjan T.E.;02082;NAHARJAN BAGICHA GAON;18;294222;;29651;villages_18.shp;18;AS;Assam
9933;0.000665957591193;0.10425157484;villages_18.shp;313;Borbali;02087;BARBALI GAON;18;294959;;29652;villages_18.shp;18;AS;Assam
9934;0.000177614974469;0.0627509530866;villages_18.shp;307;Sayong Kerker N.C.;02048;CHAYN CHAYANIGAON;18;287569;;29653;villages_18.shp;18;AS;Assam
9935;0.000255408494231;0.0800873432786;villages_18.shp;306;Chala T.E.;02042;CHALA BAGICHA;18;285990;;29654;villages_18.shp;18;AS;Assam
9936;0.00182418503026;0.319863836621;villages_18.shp;313;Betoni Pathar;02087;NAMRAR RESERVED FOREST;18;294945;;29655;villages_18.shp;18;AS;Assam
9937;0.000211938489035;0.0596986983834;villages_18.shp;312;Borborura Koroka;02078;BARBARUA KURUKA;18;293723;;29656;villages_18.shp;18;AS;Assam
9938;0.000286907980751;0.0735109947262;villages_18.shp;306;Talaka Bari;02044;TALAKABARIGAON;18;286414;;29657;villages_18.shp;18;AS;Assam
9939;0.000184055359444;0.0763869845579;villages_18.shp;306;Kathal Guri T.E.;02042;KATHALGURI TE;18;285980;;29658;villages_18.shp;18;AS;Assam
9940;0.000133424779941;0.0486754889329;villages_18.shp;306;No.1 Gataimara;02044;GATIAMARA NO 1;18;286422;;29659;villages_18.shp;18;AS;Assam
9941;0.000178487183102;0.0636216597464;villages_18.shp;306;Garjuli Pathar Gaon;02041;GARJULI PATHAR;18;285577;;29660;villages_18.shp;18;AS;Assam
9942;0.000293634322096;0.0989280545625;villages_18.shp;312;Nagabal Gaon;02080;NAGABAT;18;294076;;29661;villages_18.shp;18;AS;Assam
9943;0.000419781934775;0.127881280459;villages_18.shp;312;Bosa Gaon;02080;BACHAGAON;18;294049;;29662;villages_18.shp;18;AS;Assam
9944;0.000199766719446;0.0651950411935;villages_18.shp;312;Mohimabari Gaon;02080;MAHIMABARI;18;294023;;29663;villages_18.shp;18;AS;Assam
9945;0.000355569727851;0.0938097943687;villages_18.shp;312;Kharkhowa Gaon;02080;KANKHOGGAON;18;293972;;29664;villages_18.shp;18;AS;Assam
9946;0.000170250693968;0.0594402056086;villages_18.shp;312;Dolakasaria Gaon(Dulakahoria Gaon);02080;DALAKHARIGAON;18;293954;;29665;villages_18.shp;18;AS;Assam
9947;7.99641196954e-05;0.0389765660159;villages_18.shp;312;Kukurachua Gaon;02080;KUKURA CHAOGAON;18;293932;;29666;villages_18.shp;18;AS;Assam
9948;0.000268452431011;0.0718416268528;villages_18.shp;308;Dhemaji (TC);02055;DHEMAJI TOWN;18;801579;;29667;villages_18.shp;18;AS;Assam
9949;0.000232229999613;0.0624626509712;villages_18.shp;308;No.2 Betanipam;02056;NO.2 BETANIPAM;18;288880;;29668;villages_18.shp;18;AS;Assam
9950;4.40597022735e-05;0.0266439532137;villages_18.shp;308;No.1 Muktiyar;02056;1 NO. MUKTIMAR;18;289200;;29669;villages_18.shp;18;AS;Assam
9951;0.000302620818657;0.0875515613665;villages_18.shp;308;Tangani Nalbari;02056;TANGANI NALBARI;18;289093;;29670;villages_18.shp;18;AS;Assam
9952;0.000425590231709;0.0888146411019;villages_18.shp;312;Salaguri Gaon;02080;SOLOGURI;18;294030;;29671;villages_18.shp;18;AS;Assam
9953;0.000275786996986;0.0736698403315;villages_18.shp;312;Bhagyalakhi;02080;BHAGYA LAKSHMI GRANT;18;294015;;29672;villages_18.shp;18;AS;Assam
9954;0.000252336057391;0.0784567718057;villages_18.shp;312;Charaipani Bosabari T.E.;02080;CHARAIPANI BASABARI;18;294022;;29673;villages_18.shp;18;AS;Assam
9955;0.000236690600323;0.0811124986787;villages_18.shp;312;Kahar Gaon;02077;KOHARGAON;18;293669;;29674;villages_18.shp;18;AS;Assam
9956;0.000197218774465;0.0622108917218;villages_18.shp;312;Takela Gaon (Tekla Gaon);02077;TEKELAGAON;18;293656;;29675;villages_18.shp;18;AS;Assam
9957;0.000177830705348;0.0768131572899;villages_18.shp;312;Charaibahi Gaon;02077;CHARAIBAHIGAON;18;293637;;29676;villages_18.shp;18;AS;Assam
9958;0.000152808929494;0.055299720429;villages_18.shp;312;No.44 Turung Grant;02080;GRANT NO.55;18;293993;;29677;villages_18.shp;18;AS;Assam
9959;0.000373902604061;0.0819588842822;villages_18.shp;312;Paninora Gaon;02080;PANIBARAGAON;18;294006;;29678;villages_18.shp;18;AS;Assam
9960;0.00016744969375;0.062604456178;villages_18.shp;312;Thengal Gaon;02080;THENGALGAON;18;293941;;29679;villages_18.shp;18;AS;Assam
9961;0.000348711944345;0.0808465238482;villages_18.shp;312;Ghatowating Grant;02080;GHATUATING GRANT;18;293925;;29680;villages_18.shp;18;AS;Assam
9962;9.6643563746e-05;0.0523597173595;villages_18.shp;322;Sarutari Gaon;02130;SARUTARI;18;303466;;29681;villages_18.shp;18;AS;Assam
9963;0.000201762064767;0.0840280783051;villages_18.shp;322;Uppar Killing N.C.;02130;UPPARKILLING;18;303499;;29682;villages_18.shp;18;AS;Assam
9964;0.000199828855569;0.0606835967545;villages_18.shp;322;Jogipara;02127;JUGIPARA;18;303413;;29683;villages_18.shp;18;AS;Assam
9965;0.000356636708755;0.0960598154795;villages_18.shp;322;Bagibari Pathar;02130;BAGIBARI;18;303506;;29684;villages_18.shp;18;AS;Assam
9966;0.000216668709784;0.0655312750972;villages_18.shp;322;Dhipuji Pathar;02131;DHIPUJI;18;303599;;29685;villages_18.shp;18;AS;Assam
9967;0.000234038477633;0.0700441066823;villages_18.shp;312;Bailung Gaon;02079;BOULUNGGAON;18;293843;;29686;villages_18.shp;18;AS;Assam
9968;0.000175926074009;0.0696180258069;villages_18.shp;312;Khangia Gaon;02077;KHANGIAGAON;18;293552;;29687;villages_18.shp;18;AS;Assam
9969;0.000135165106336;0.0559965177314;villages_18.shp;312;Na Pam Guhain Gaon;02079;NEPUM GOHAINGAON;18;293885;;29688;villages_18.shp;18;AS;Assam
9970;0.000413877151519;0.0857178329709;villages_18.shp;312;Boloma Pothar Gaon;02079;BALAMIA PATHAR;18;293827;;29689;villages_18.shp;18;AS;Assam
9971;0.000412751256368;0.0907463349441;villages_18.shp;312;Borghop Chapari;02077;BARGHUP CHAPARI;18;293551;;29690;villages_18.shp;18;AS;Assam
9972;0.000136015448317;0.0498901885589;villages_18.shp;312;Chamaguri Satra;02076;CHAMOGURI SATTRA;18;293439;;29691;villages_18.shp;18;AS;Assam
9973;0.000556776060927;0.109858435699;villages_18.shp;312;Garamur Phutuki Chapori;02076;GAMARI PHUTUKA CHAPARI;18;293407;;29692;villages_18.shp;18;AS;Assam
9974;0.000203256983124;0.0591145292349;villages_18.shp;312;Garmur Satra;02076;GARMUR SATRA;18;293391;;29693;villages_18.shp;18;AS;Assam
9975;0.000111017010523;0.0457072987092;villages_18.shp;312;Kaibortta Gaon;02076;KAIBARTAGAON;18;293390;;29694;villages_18.shp;18;AS;Assam
9976;0.000441021798435;0.106063568898;villages_18.shp;312;Garamur Jugi Pathar;02076;GARMUR JUGI PATHAR;18;293408;;29695;villages_18.shp;18;AS;Assam
9977;0.00015408108562;0.0551087611575;villages_18.shp;312;Bokora Miri;02077;BOKORA;18;293583;;29696;villages_18.shp;18;AS;Assam
9978;0.000170685234903;0.0683952176109;villages_18.shp;312;Kalia Chuck;02077;KOLIACHUK;18;293581;;29697;villages_18.shp;18;AS;Assam
9979;0.00030376841153;0.123317986331;villages_18.shp;312;Nakachari Gaon;02081;NAKACHARIGAON;18;294094;;29698;villages_18.shp;18;AS;Assam
9980;0.000301983906583;0.0739374317625;villages_18.shp;312;Abhayporia Gaon;02081;ABHAIPURIA;18;294082;;29699;villages_18.shp;18;AS;Assam
9981;0.000375953978366;0.0915440182818;villages_18.shp;312;Kowar Gaon;02081;KONWARGAON;18;294090;;29700;villages_18.shp;18;AS;Assam
9982;0.000235382708767;0.0639176092912;villages_18.shp;312;Chumoimora Pathar;02079;CHUMAIMARA PATHAR;18;293800;;29701;villages_18.shp;18;AS;Assam
9983;0.000213984595285;0.0783049436843;villages_18.shp;312;Kumolia Chapori N.C.;02076;KUMALIA CHAPARI;18;293356;;29702;villages_18.shp;18;AS;Assam
9984;0.000154451073905;0.05008980991;villages_18.shp;312;Lahuwal Gaon;02079;LAHOWALGAON;18;293802;;29703;villages_18.shp;18;AS;Assam
9985;0.000317974754416;0.0752843664876;villages_18.shp;312;Tamuli Gaon;02079;TAMULIGAON;18;293797;;29704;villages_18.shp;18;AS;Assam
9986;0.00017855251223;0.067484228414;villages_18.shp;312;Abhaypuria;02080;ABHAIPURIA;18;294045;;29705;villages_18.shp;18;AS;Assam
9987;0.000185529265991;0.062718118737;villages_18.shp;312;Gohain Gaon;02080;GOHAINGAON;18;294044;;29706;villages_18.shp;18;AS;Assam
9988;0.000151970030716;0.067742020416;villages_18.shp;312;Sonowal Kachari;02080;SONOWAL KACHARI;18;294043;;29707;villages_18.shp;18;AS;Assam
9989;0.000359665253296;0.083804335147;villages_18.shp;312;Kawrichuk;02080;KAURICHUK;18;294046;;29708;villages_18.shp;18;AS;Assam
9990;0.000229790386229;0.085559251432;villages_18.shp;312;Rajabahar Gaon;02080;RAJABAHAR;18;294033;;29709;villages_18.shp;18;AS;Assam
9991;0.000210774009665;0.0653865175868;villages_18.shp;312;Bahek Gaon;02077;BAMCHUKGAON;18;293658;;29710;villages_18.shp;18;AS;Assam
9992;0.000227170194831;0.0716934878298;villages_18.shp;312;Duklangia (Doklongia Habi Gaon);02081;DOKLANGIA HABI;18;294138;;29711;villages_18.shp;18;AS;Assam
9993;4.58241651185e-05;0.0269751450126;villages_18.shp;312;Miri Gaon No.2;02077;MIRIGAON NO.1;18;293553;;29712;villages_18.shp;18;AS;Assam
9994;0.000159736762619;0.0561620119844;villages_18.shp;312;Mudoijan Bhorulua Gaon;02079;MUDAIJAN;18;293882;;29713;villages_18.shp;18;AS;Assam
9995;0.000129246020063;0.0583730613742;villages_18.shp;312;Bongali Gaon;02079;BANGALIGAON;18;293832;;29714;villages_18.shp;18;AS;Assam
9996;0.000255869322236;0.0679015709038;villages_18.shp;312;Chutiakari;02077;CHUTIAKARIGAON;18;293665;;29715;villages_18.shp;18;AS;Assam
9997;0.000334129751324;0.0851391157258;villages_18.shp;312;Bhakat Cheuni;02077;BHAKAT CHEUNIGAON;18;293675;;29716;villages_18.shp;18;AS;Assam
9998;6.18000194659e-05;0.0325982545117;villages_18.shp;312;Puroni Matisatra Koibortra;02077;PURANIMATI SATRA KAIKONA;18;293626;;29717;villages_18.shp;18;AS;Assam
9999;0.000226004292364;0.0946235145263;villages_18.shp;312;Pani Chakua;02077;PANICHAKUAGAON;18;293641;;29718;villages_18.shp;18;AS;Assam
10000;0.000157221301858;0.0531588454238;villages_18.shp;312;Senchoa Gaon;02077;CHALIHAGAON;18;293662;;29719;villages_18.shp;18;AS;Assam
10001;0.000163439132437;0.0523317131311;villages_18.shp;306;Raj Bharal;02043;RAJ BHARAL;18;286327;;29720;villages_18.shp;18;AS;Assam
10002;0.000127297213829;0.0470483732406;villages_18.shp;308;No.3 Lepe Bahaiting;02056;3 NO LEPEBARHOITING;18;288847;;29721;villages_18.shp;18;AS;Assam
10003;0.000200828838394;0.0785940678912;villages_18.shp;308;No.2 Muktiar Kherkata;02056;2 NO.MUKTIAR KHERKATA;18;289084;;29722;villages_18.shp;18;AS;Assam
10004;7.00101306904e-05;0.0354759517536;villages_18.shp;312;Pakimuri Habi Gaon;02077;PAKIMURI HABI;18;293634;;29723;villages_18.shp;18;AS;Assam
10005;8.58452678917e-05;0.0570543014779;villages_18.shp;312;Goria Chapari;02077;GARIA CHAPARI;18;293614;;29724;villages_18.shp;18;AS;Assam
10006;0.000564943176704;0.122231969535;villages_18.shp;312;Borsaykata Grant;02081;BARSAIKATA GRANT;18;294115;;29725;villages_18.shp;18;AS;Assam
10007;0.000131099635756;0.0714053390052;villages_18.shp;312;No.2 Madhapur;02080;GRANT NO.133;18;294027;;29726;villages_18.shp;18;AS;Assam
10008;0.000185422973926;0.069875414718;villages_18.shp;312;No.56 Grant;02080;MAHIMABARI GRANT;18;294012;;29727;villages_18.shp;18;AS;Assam
10009;0.000138448090962;0.0580636536537;villages_18.shp;312;Sukan Suti Miri;02076;SUKUNSUTI MIRI;18;293458;;29728;villages_18.shp;18;AS;Assam
10010;0.00011065636791;0.0502811588913;villages_18.shp;312;Bengena Kalia;02076;BENGENA KALIA MIRIGAON;18;293411;;29729;villages_18.shp;18;AS;Assam
10011;0.000335986096722;0.0771814748125;villages_18.shp;312;Pokajora Miri;02076;POKAJORA MIRI PATHAR;18;293430;;29730;villages_18.shp;18;AS;Assam
10012;0.000150493355104;0.0493671823447;villages_18.shp;312;Phuloni Chapori;02076;PHULANI CHAPARI;18;293502;;29731;villages_18.shp;18;AS;Assam
10013;0.000904550807008;0.200981223358;villages_18.shp;312;Lahon Gaon;02076;LAHANGAON;18;293501;;29732;villages_18.shp;18;AS;Assam
10014;0.000221205241204;0.0794624223433;villages_18.shp;312;Adhalkata Gaon (Adhalkatia);02080;ADKALKATIA;18;294003;;29733;villages_18.shp;18;AS;Assam
10015;0.000220600195706;0.0622838854533;villages_18.shp;312;Bogar Gaon;02080;BOGARGAON;18;293963;;29734;villages_18.shp;18;AS;Assam
10016;0.000259880761711;0.0906935866382;villages_18.shp;312;Khamjongia;02080;KHAMJANGIAGAON;18;294004;;29735;villages_18.shp;18;AS;Assam
10017;0.000280218547727;0.0834807472498;villages_18.shp;312;Bebejia Gaon;02080;BEBEJIAGAON;18;293962;;29736;villages_18.shp;18;AS;Assam
10018;0.000295044120235;0.085077202438;villages_18.shp;312;No.4 Grant;02080;GRANT NO.4;18;293997;;29737;villages_18.shp;18;AS;Assam
10019;0.000376640923923;0.0803584082333;villages_18.shp;312;Gezera;02076;GEJERAGAON;18;293534;;29738;villages_18.shp;18;AS;Assam
10020;0.00011029089247;0.0448030961689;villages_18.shp;312;Anai Chuk No.2;02076;ANAICHUK NO 2;18;293535;;29739;villages_18.shp;18;AS;Assam
10021;0.000239753875064;0.0670757509416;villages_18.shp;312;Deori Pam;02076;DEURIPAM;18;293497;;29740;villages_18.shp;18;AS;Assam
10022;0.000104996685693;0.0415852161411;villages_18.shp;312;Panikhati;02076;PANIKHATI;18;293510;;29741;villages_18.shp;18;AS;Assam
10023;0.000136379733415;0.0547960066167;villages_18.shp;312;Phuloni No.2;02076;PHULANI NO.2;18;293480;;29742;villages_18.shp;18;AS;Assam
10024;0.000156787795389;0.0584156163225;villages_18.shp;312;Charingia Bamun Gaon;02079;CHARING BAMUNGAON;18;293811;;29743;villages_18.shp;18;AS;Assam
10025;0.000198440774388;0.0601241398925;villages_18.shp;312;Molual Kaibartta Miri;02076;MALOAL KALITAGAON;18;293363;;29744;villages_18.shp;18;AS;Assam
10026;0.000328771050093;0.0881033029112;villages_18.shp;312;Chilakola Kaibartta;02076;CHILAKATA MIRIGAON;18;293373;;29745;villages_18.shp;18;AS;Assam
10027;0.000193923362714;0.0707967988453;villages_18.shp;312;Kakari Kata;02076;KAKORIKATA;18;293395;;29746;villages_18.shp;18;AS;Assam
10028;0.000553703137849;0.0990925616336;villages_18.shp;312;Boria Gaon;02079;BARIAGAON;18;293772;;29747;villages_18.shp;18;AS;Assam
10029;0.000123113456572;0.0600474791169;villages_18.shp;306;Hatibari Jan;02041;HATIBARIJUNGAON;18;285846;;29748;villages_18.shp;18;AS;Assam
10030;0.000137060436972;0.0493847583636;villages_18.shp;306;Simaluguri Bali Gaon;02047;SIMALUGURI BALIGAON;18;287243;;29749;villages_18.shp;18;AS;Assam
10031;0.000232887998357;0.0719938640138;villages_18.shp;306;Affara Khat;02046;AFARAKHAT;18;287045;;29750;villages_18.shp;18;AS;Assam
10032;9.59518714076e-05;0.0435876722641;villages_18.shp;306;Manujuli Pathar Gaon;02041;MAINAJULI PATHER;18;285673;;29751;villages_18.shp;18;AS;Assam
10033;0.000115741817923;0.0543417879191;villages_18.shp;306;Baghchong Gaon;02043;BAGHCHONG;18;286271;;29752;villages_18.shp;18;AS;Assam
10034;0.000170197030155;0.0603707175754;villages_18.shp;306;Khola Guti Kachari Gaon;02043;KALAKHUTI KACHARIGAON;18;286263;;29753;villages_18.shp;18;AS;Assam
10035;0.000214085316718;0.0732645721902;villages_18.shp;312;Gajpuria Gaon;02080;GAJPURIAGAON;18;293935;;29754;villages_18.shp;18;AS;Assam
10036;0.000375399957698;0.124064905721;villages_18.shp;312;Khorikotia Grant;02081;KHARIKATIA GRANT;18;294114;;29755;villages_18.shp;18;AS;Assam
10037;0.000250117891962;0.0616822160046;villages_18.shp;312;Chowdang Gaon;02080;CHOADANGGAON;18;293946;;29756;villages_18.shp;18;AS;Assam
10038;0.00015713801325;0.0511933452607;villages_18.shp;312;Hatichungi Kamar gaon;02081;HATICHUNGIGAON;18;294119;;29757;villages_18.shp;18;AS;Assam
10039;0.000137156033123;0.0510295513709;villages_18.shp;312;Khatuwal Gaon;02080;KHATUALGAON;18;293952;;29758;villages_18.shp;18;AS;Assam
10040;0.000175949676118;0.0585275454985;villages_18.shp;312;Moran Gaon;02080;MORANGAON;18;294079;;29759;villages_18.shp;18;AS;Assam
10041;0.000109957649655;0.0535285429591;villages_18.shp;312;Chaliha Gaon;02077;CHARINGIAGAON;18;293660;;29760;villages_18.shp;18;AS;Assam
10042;0.000187047446983;0.0599048479854;villages_18.shp;312;Katani Gaon;02081;KATANIGAON;18;294126;;29761;villages_18.shp;18;AS;Assam
10043;0.000158644215108;0.0576900404548;villages_18.shp;312;Randhanijan;02077;RANGAGARA KHUTI;18;293607;;29762;villages_18.shp;18;AS;Assam
10044;0.000323052438851;0.0773516856842;villages_18.shp;312;Lahing Gaon;02081;LAHINGGAON;18;294146;;29763;villages_18.shp;18;AS;Assam
10045;0.000410218248414;0.105206054603;villages_18.shp;312;Lahalial;02076;LAHALIALGAON;18;293398;;29764;villages_18.shp;18;AS;Assam
10046;0.000330007964532;0.0893020179002;villages_18.shp;312;Kunder Gaon;02080;JUGIGAON;18;293931;;29765;villages_18.shp;18;AS;Assam
10047;1.83146894253e-05;0.0169883747471;villages_18.shp;306;Matikhunda Gaon;02041;MATIKHANDAGAON;18;285582;;29766;villages_18.shp;18;AS;Assam
10048;0.000209948865432;0.0653095371427;villages_18.shp;306;Chaporial;02044;CHAPARIAL;18;286515;;29767;villages_18.shp;18;AS;Assam
10049;0.000178691677516;0.0565918947681;villages_18.shp;306;Chilabandha Sonari;02044;CHILABANDHA SONARI;18;286409;;29768;villages_18.shp;18;AS;Assam
10050;7.46133578657e-05;0.0396380278446;villages_18.shp;306;Gandura Bil;02042;GANDURABIL;18;286107;;29769;villages_18.shp;18;AS;Assam
10051;0.000289834629645;0.0714466089412;villages_18.shp;306;Bhir Gaon;02045;BHIRGAON;18;286647;;29770;villages_18.shp;18;AS;Assam
10052;0.000199504635606;0.062401906984;villages_18.shp;312;Namgarumora;02077;NAMGARUMORA;18;293612;;29771;villages_18.shp;18;AS;Assam
10053;0.000252304570878;0.0879249424083;villages_18.shp;312;Kumar Kaibarta Gaon (CT);02078;KUMAR KAIBARTAGAON;18;293752;;29772;villages_18.shp;18;AS;Assam
10054;0.00036937670024;0.105263905995;villages_18.shp;312;Garumorakoibortra;02077;GARUMARA KAIBARTA;18;293611;;29773;villages_18.shp;18;AS;Assam
10055;0.000150833690384;0.0515883581606;villages_18.shp;312;Randhanijan;02077;RANDHANIJAN;18;293607;;29774;villages_18.shp;18;AS;Assam
10056;0.000655728561053;0.141750901261;villages_18.shp;312;Gualjan;02077;GUALIJANGAON;18;293610;;29775;villages_18.shp;18;AS;Assam
10057;5.59484231748e-05;0.0456313579695;villages_18.shp;306;No.1 Toltoli;02046;NO.1 TALTOLI;18;287061;;29776;villages_18.shp;18;AS;Assam
10058;0.000187770783511;0.0585843823824;villages_18.shp;306;Telengania;02045;TELENGANIA;18;286842;;29777;villages_18.shp;18;AS;Assam
10059;0.000182922594579;0.0539873507002;villages_18.shp;306;Dhali Mara Diring;02045;DHALIMARA DIRING;18;286597;;29778;villages_18.shp;18;AS;Assam
10060;0.000264563274196;0.0704326996553;villages_18.shp;306;Khaliha Mari;02042;KHOLIHAMARI;18;286006;;29779;villages_18.shp;18;AS;Assam
10061;0.000129978510554;0.0530676441912;villages_18.shp;306;Palasani;02044;PALASHANI;18;286520;;29780;villages_18.shp;18;AS;Assam
10062;5.67149388105e-05;0.038425302448;villages_18.shp;306;Bali Chapari;02043;KALIBARI TOWN;18;286282;;29781;villages_18.shp;18;AS;Assam
10063;9.70566309669e-05;0.0430255467852;villages_18.shp;306;Arimara Pam;02043;JARANI CHAPARI NO.3;18;286240;;29782;villages_18.shp;18;AS;Assam
10064;0.00141397827206;0.236022419584;villages_18.shp;305;Gakhirkhaity No.3;02031;BHURBANDHA CHAPARI;18;284173;;29783;villages_18.shp;18;AS;Assam
10065;0.00124909764079;0.211530885175;villages_18.shp;306;Ghoramora;02042;SINGRI T E;18;285993;;29784;villages_18.shp;18;AS;Assam
10066;0.00037791856227;0.0831115068787;villages_18.shp;306;Narayanpur Gaon;02041;NARAYANPUR T E NO 2;18;285619;;29785;villages_18.shp;18;AS;Assam
10067;0.000256538834113;0.0798673272624;villages_18.shp;312;Tipamia Gaon;02079;TIPOMIAGAON;18;293842;;29786;villages_18.shp;18;AS;Assam
10068;6.13494173298e-05;0.0360125544815;villages_18.shp;312;Dhari Gaon;02078;DHARIGAON;18;293710;;29787;villages_18.shp;18;AS;Assam
10069;0.000149117528172;0.0547744064286;villages_18.shp;312;Purani Gohain Gaon;02077;PURANI GOHAIN GAON;18;293557;;29788;villages_18.shp;18;AS;Assam
10070;0.000204640429431;0.0634385676294;villages_18.shp;312;Dhekia Khowa Gaon;02078;DHEKIAKHOWAGAON;18;293704;;29789;villages_18.shp;18;AS;Assam
10071;0.000619023186642;0.123071435697;villages_18.shp;306;Goghali Bhanga;02045;KAMORAKHATI NO.5;18;286657;;29790;villages_18.shp;18;AS;Assam
10072;6.88321781559e-05;0.0368836346932;villages_18.shp;306;Nonke Bongali;02045;NANKE BANGALI;18;286808;;29791;villages_18.shp;18;AS;Assam
10073;0.000288281143943;0.0823329708791;villages_18.shp;306;Gederijan;02044;GEDERIJAN;18;286357;;29792;villages_18.shp;18;AS;Assam
10074;0.000152203887945;0.05345309171;villages_18.shp;306;Barkatia Bari;02045;BARKATHIA BARI;18;286837;;29793;villages_18.shp;18;AS;Assam
10075;0.000187565870917;0.0559437464928;villages_18.shp;306;No.2 Balijuri;02044;BALIJURI NO 2;18;286438;;29794;villages_18.shp;18;AS;Assam
10076;7.88360530874e-05;0.0487151660308;villages_18.shp;312;Pirakotahabi Gaon;02079;PIRAKATA HABI;18;293884;;29795;villages_18.shp;18;AS;Assam
10077;0.000316160062008;0.0733905111015;villages_18.shp;312;Chowdang Gaon;02079;CHOUDANGGAON;18;293834;;29796;villages_18.shp;18;AS;Assam
10078;0.0002950613307;0.0853515304089;villages_18.shp;312;Duboroni Pathar;02077;DUBARANIPATHAR;18;293562;;29797;villages_18.shp;18;AS;Assam
10079;0.000171373545774;0.0547321413221;villages_18.shp;312;Dagar Chowk;02078;DAGAR CHUK;18;293714;;29798;villages_18.shp;18;AS;Assam
10080;0.000286529280861;0.102274655677;villages_18.shp;312;Chowtang Gaon;02078;CHAUTANGGAON;18;293728;;29799;villages_18.shp;18;AS;Assam
10081;0.000224433760343;0.0911728579642;villages_18.shp;306;Bher Gaon;02041;BHERGAON;18;285751;;29800;villages_18.shp;18;AS;Assam
10082;0.000531404891644;0.127924689872;villages_18.shp;306;No.4 Siruani;02043;SIRUANI NO.4;18;286326;;29801;villages_18.shp;18;AS;Assam
10083;4.52123519753e-05;0.0405446906447;villages_18.shp;306;Saikia Chuburi;02041;SAIKIACHUBURI;18;285654;;29802;villages_18.shp;18;AS;Assam
10084;0.000255791643155;0.08465948442;villages_18.shp;312;No.1 Moran Gaon;02080;MORANGAON NO.1;18;293947;;29803;villages_18.shp;18;AS;Assam
10085;0.000225756364149;0.072535326455;villages_18.shp;312;Bamun Gaon;02077;BAMUNGAON;18;293667;;29804;villages_18.shp;18;AS;Assam
10086;0.000219502898909;0.073003393753;villages_18.shp;312;Hawli;02076;HAULI;18;293477;;29805;villages_18.shp;18;AS;Assam
10087;0.000294487554591;0.0714448503251;villages_18.shp;312;Namoni Jokaibowa;02076;NAMANI JAKAIBOYA;18;293431;;29806;villages_18.shp;18;AS;Assam
10088;0.000253405343431;0.0694545489518;villages_18.shp;312;Goalabari No.2;02076;GOWALABARI NO.2;18;293435;;29807;villages_18.shp;18;AS;Assam
10089;0.000178829740564;0.0565316657668;villages_18.shp;312;Bhuramora No.1;02076;BHURAMARA NO.1;18;293448;;29808;villages_18.shp;18;AS;Assam
